p2g_ms,grid_update_ms,bc_ms,g2p_ms,total_ms
5.444700000225566,0.9282999963033944,0.3741000109585002,12.850099999923259,19.59720000741072
5.649099999573082,0.7110000005923212,0.38019999919924885,15.605099993990734,22.345399993355386
5.199499995796941,0.5602999881375581,0.30929999775253236,12.816700007533655,18.885799989220686
5.388200006564148,0.745700002880767,0.34860000596381724,12.606899996171705,19.089400011580437
6.954600001336075,0.8602000016253442,0.4388999950606376,14.589200000045821,22.842899998067878
5.028700004913844,0.6475000118371099,0.305800000205636,12.675699996179901,18.65770001313649
4.989799999748357,0.5072000058135018,0.24559999292250723,12.729599999147467,18.472199997631833
5.6465999950887635,0.6022000015946105,0.38610000046901405,11.398499991628341,18.03339998878073
4.967800006852485,0.49160000344272703,0.2933999930974096,12.539800009108149,18.29260001250077
4.995099996449426,0.48919999971985817,0.25510000705253333,14.256400012527592,19.99580001574941
7.140000001527369,0.6621000065933913,0.3741999971680343,13.050300010945648,21.226600016234443
4.97519999044016,0.5095999949844554,0.24510000366717577,12.625800009118393,18.355699998210184
5.12929999968037,0.502099996083416,0.2555000100983307,15.682199998991564,21.56910000485368
5.655400003888644,0.5927000020164996,0.30359999800566584,12.757100004819222,19.30880000873003
5.1195999985793605,0.49819999549072236,0.25209999876096845,11.605399995460175,17.475299988291226
5.394599997089244,0.7212999917101115,0.3888000064762309,11.353199995937757,17.857899991213344
5.148399999598041,0.632800001767464,0.3014000103576109,11.712399995303713,17.79500000702683
5.283399994368665,0.654699993901886,0.30130000959616154,12.108099996112287,18.347499993979
7.116799999494106,0.6853999948361889,0.3542000049492344,13.681299999007024,21.837699998286553
5.702800001017749,0.6164999940665439,0.3049000079045072,12.891699996544048,19.51589999953285
5.204900007811375,0.5302999925334007,0.24290000146720558,11.156299995491281,17.134399997303262
5.951700004516169,0.8191999950213358,0.3254000039305538,14.89170000422746,21.98800000769552
4.89229999948293,0.5001000099582598,0.24510000366717577,12.789400003384799,18.426900016493164
5.187600007047877,0.6386000022757798,0.30169999809004366,12.393899989547208,18.521799996960908
5.355400004191324,0.669100001687184,0.30270000570453703,12.921599991386756,19.2488000029698
5.517799989320338,0.8821999945212156,0.32550000469200313,12.69289999618195,19.418399984715506
5.1229999953648075,0.7146999996621162,0.35579998802859336,13.835599995218217,20.029099978273734
5.392000006395392,0.6481000018538907,0.33059999987017363,12.747500004479662,19.118200012599118
4.8439000092912465,0.6548000092152506,0.3001000004587695,12.698699996690266,18.497500015655532
5.059299990534782,0.5163000023458153,0.2457000082358718,15.190999998594634,21.012299999711104
4.899800012935884,0.4901999927824363,0.24459999985992908,11.932499997783452,17.567100003361702
5.425099996500649,0.5698000022675842,0.307999987853691,12.63719999406021,18.940099980682135
5.546000000322238,0.6917999999132007,0.32550000469200313,12.742400009301491,19.305700014228933
5.008699998143129,0.5184000037843361,0.24680000205989927,12.482500009355135,18.2564000133425
5.550699992454611,0.6120999896666035,0.305499997921288,14.245400001527742,20.713699981570244
5.735800004913472,0.6667999987257645,0.30590000096708536,13.456100001349114,20.164600005955435
5.175500002223998,0.5118999979458749,0.264599992078729,12.792800000170246,18.744799992418848
4.240100010065362,0.48830000741872936,0.24249999842140824,16.00079999479931,20.971700010704808
5.055799992987886,0.5258000019239262,0.2454999921610579,12.924500013468787,18.751600000541657
5.703699993318878,0.6118000019341707,0.30699999479111284,12.418099999194965,19.040599989239126
4.7130000020843,0.487900004372932,0.28700000257231295,12.150299997301772,17.638200006331317
5.218500009505078,0.6403000006685033,0.2998999989358708,12.546700003440492,18.705400012549944
5.466699993121438,0.5035999929532409,0.25349999486934394,13.279099992359988,19.50289997330401
5.894100002478808,0.6619999912800267,0.3026000049430877,12.6730000047246,19.531700003426522
4.98630000220146,0.5360999930417165,0.24700000358279794,12.772599991876632,18.541999990702607
5.244100000709295,0.4918000049656257,0.24160000612027943,15.170800004852936,21.148300016648136
5.487900009029545,0.6216000037966296,0.308899994706735,13.014000011025928,19.432400018558837
5.151100005605258,0.595899997279048,0.2948000037577003,11.994599990430288,18.036399997072294
5.507699999725446,0.7102999952621758,0.36979999276809394,12.732000002870336,19.319799990626052
5.13160000264179,0.5781999934697524,0.30250000418163836,12.385699999867938,18.39800000016112
5.53379999473691,0.6170999986352399,0.3053999971598387,12.319599991315044,18.775899981847033
6.151000008685514,0.8688000089023262,0.3364999865880236,13.910499998019077,21.26680000219494
5.467499999213032,0.6028999923728406,0.3062000032514334,12.2107000061078,18.587300000945106
5.4567999904975295,0.7346999918809161,0.40770000487100333,13.182099995901808,19.781299983151257
5.429500000900589,0.5506999877979979,0.24979999579954892,10.832900006789714,17.06289999128785
5.047600003308617,0.7610000029671937,0.32449999707750976,12.643399997614324,18.776500000967644
5.792800002382137,0.5975000094622374,0.301499996567145,12.476900010369718,19.168700018781237
5.1811000012094155,0.7131999882403761,0.3674999898066744,12.638000000151806,18.89979997940827
5.584300000919029,0.5210999952396378,0.24550000671297312,11.712300009094179,18.06320001196582
7.875199997215532,0.6576000014320016,0.4388999950606376,14.12349999009166,23.09519998379983
5.2223000093363225,0.6356000085361302,0.2953999937744811,12.344399990979582,18.497700002626516
5.046700011007488,0.5095999949844554,0.24790001043584198,12.41130000562407,18.215500022051856
9.34439999400638,0.5340000061551109,0.2449000021442771,12.567300000227988,22.690600002533756
5.049900006270036,0.5191999953240156,0.2494000073056668,11.169700010214001,16.98820001911372
5.4432000033557415,0.6947999936528504,0.5143000016687438,13.01219999731984,19.664499995997176
5.560299992794171,0.8621000015409663,0.46919999294914305,12.730100002954714,19.621699990238994
5.546600004890934,0.6537000008393079,0.3147999959765002,12.760899990098551,19.275999991805293
5.798800004413351,0.5619000003207475,0.3014000103576109,12.923600006615743,19.585700021707453
5.224000007729046,0.6933000113349408,0.3175999881932512,12.622900001588278,18.857800008845516
5.12479999451898,0.6504000048153102,0.3009999927598983,12.44030000816565,18.51650000025984
5.243499996140599,0.6603999936487526,0.3062000032514334,12.591200007591397,18.80130000063218
5.045600002631545,0.6080000021029264,0.3063000040128827,13.22249999793712,19.182400006684475
6.876400002511218,0.7048999977996573,0.40750000334810466,13.59010000305716,21.57890000671614
7.40580000274349,0.767599995015189,0.38309999217744917,15.036600001621991,23.59309999155812
5.74860000051558,0.7438000029651448,0.3938000008929521,22.499800004879944,29.38600000925362
6.432399997720495,0.7026999955996871,0.30949999927543104,12.771900001098402,20.216499993694015
5.353699991246685,0.535300001502037,0.24179999309126288,13.386699996772222,19.517499982612208
8.04450000578072,0.6240000075194985,0.32140000257641077,12.614899998879991,21.60480001475662
6.121099999290891,0.7480999920517206,0.4030999989481643,12.449300003936514,19.72159999422729
5.653000000165775,0.6245999975362793,0.2975000097649172,13.64770000509452,20.222800012561493
5.895900001632981,0.6525000062538311,0.34169999707955867,13.313299990841188,20.20339999580756
6.275600011576898,0.7441000052494928,0.3865000035148114,12.310499994782731,19.716700015123934
11.205699993297458,6.181899996590801,1.7602000007173046,19.354599993675947,38.50239998428151
5.596300004981458,0.5289999971864745,0.26500000967644155,12.566400007926859,18.956700019771233
11.143700001412071,0.6148999964352697,0.25560001085978,13.508899995940737,25.52310000464786
6.63749998784624,1.128100004279986,0.40299999818671495,13.909600005717948,22.07819999603089
5.88640000205487,0.6625000096391886,0.31069999386090785,13.957200004369952,20.81680000992492
5.540600002859719,0.5361000075936317,0.2573999954620376,12.685299996519461,19.01940000243485
5.51380000251811,0.7759000000078231,0.31630000739824027,12.823700002627447,19.42970001255162
5.079500013380311,0.7719999994151294,0.345199994626455,17.66509999288246,23.861800000304356
5.272599999443628,0.5396999913500622,0.2423000114504248,12.79660000000149,18.851200002245605
5.314299996825866,0.8306999952765182,0.34109999251086265,12.90399998833891,19.390099972952157
5.659100002958439,0.6244000105652958,0.29889999132137746,12.776399991707876,19.35879999655299
5.5296999926213175,0.5154000100446865,0.2491999912308529,12.599699999555014,18.89399999345187
5.228299996815622,0.7660999981453642,0.33150000672321767,12.599499998032115,18.92539999971632
5.417400010628626,0.6744999991497025,0.3443000023253262,12.610999998287298,19.047200010390952
5.0309999933233485,0.606999994488433,0.24389999452978373,12.61950000480283,18.501399987144396
5.433199999970384,0.6098000012570992,0.305499997921288,14.423800006625243,20.772300005774014
5.439900007331744,0.7120000082068145,0.3727000002982095,11.856199998874217,18.380800014710985
5.701599991880357,0.549100004718639,0.24760000815149397,12.212899993755855,18.711199998506345
5.346299993107095,0.5443999980343506,0.2415999915683642,11.837100013508461,17.96939999621827
6.216900001163594,0.7063999946694821,0.3552999987732619,12.795500006177463,20.0741000007838
4.934000011417083,0.6314000056590885,0.32730000384617597,12.628099997527897,18.520800018450245
4.872900011832826,0.5091999919386581,0.2423999976599589,12.218600008054636,17.84310000948608
5.083700001705438,0.6446999905165285,0.43819998973049223,11.611800000537187,17.778399982489645
5.474100005812943,0.5094999942230061,0.24429999757558107,12.690400006249547,18.918300003861077
7.31840000662487,0.8278000022983178,0.3367000026628375,13.183499992010184,21.66640000359621
5.056599999079481,0.6585000082850456,0.3105999930994585,12.798700001440011,18.824400001903996
5.48559999151621,0.5058000097051263,0.24389999452978373,12.611999991349876,18.847299987100996
5.343299999367446,0.5298999894876033,0.24459999985992908,12.627300005988218,18.745099994703196
5.308699997840449,0.588800001423806,0.31040000612847507,11.450399993918836,17.658299999311566
5.179400002816692,0.6466000049840659,0.30479999259114265,12.711799994576722,18.842599994968623
5.078100002720021,0.5703000060748309,0.30729999707546085,12.424300002749078,18.38000000861939
5.040499992901459,0.5138999986229464,0.24909999046940356,12.645999988308176,18.449499970301986
7.983799994690344,0.9785000002011657,0.2927000023191795,13.863900006981567,23.118900004192255
5.117599997902289,0.5288999964250252,0.2477000089129433,12.650500008021481,18.54470001126174
6.420400008209981,0.601100007770583,0.3071999963140115,12.799700009054504,20.12840002134908
5.096599998068996,0.8405999979004264,0.2702000056160614,11.447800003224984,17.655200004810467
5.093500003567897,0.6339000101434067,0.30679999326821417,12.820599993574433,18.85480000055395
5.132999998750165,0.643899998976849,0.30189999961294234,12.582199997268617,18.660999994608574
4.854100014199503,0.4862000059802085,0.24619999749120325,12.786199993570335,18.37270001124125
5.130199991981499,0.6174000009195879,0.31210000452119857,12.521399999968708,18.581099997390993
6.313000005320646,0.5922999989707023,0.25070000265259296,13.017900011618622,20.173900018562563
5.703000002540648,0.6440000142902136,0.3333000058773905,12.712299998383969,19.39260002109222
9.311299989349209,0.8701999904587865,0.37779999547638,13.134300010278821,23.693599985563196
5.290400004014373,0.5930000043008476,0.3082000039285049,12.6419000007445,18.833500012988225
4.838799999561161,0.5193999968469143,0.25610000011511147,12.16769999882672,17.781999995349906
4.807700010132976,0.5119000124977902,0.2420999953756109,12.298499990720302,17.86020000872668
5.423700000392273,0.6373000069288537,0.30309999419841915,12.53279999946244,18.896900000981987
5.483499990077689,0.5708999960916117,0.3097000007983297,12.999200000194833,19.363299987162463
6.161299999803305,0.7410999969579279,0.4118000069865957,13.584300002548844,20.898500006296672
7.687000004807487,0.8409000001847744,0.3789000038523227,12.015599990263581,20.922399999108166
12.029399993480183,0.6468999927164987,0.3117000014754012,12.970199997653253,25.958199985325336
5.474499994306825,0.6145000079413876,0.3144999936921522,13.198000000556931,19.601499996497296
5.443999994895421,0.6025000038789585,0.30640000477433205,12.932600002386607,19.28550000593532
5.226799999945797,0.6828999903518707,0.32330000249203295,12.729399997624569,18.96239999041427
5.05519998841919,0.571600001421757,0.30519999563694,12.032399987219833,17.96439997269772
5.695500003639609,0.6431000074371696,0.3028999926755205,12.667799994233064,19.309299997985363
6.718299991916865,0.8090000046649948,0.4098999925190583,13.489699995261617,21.426899984362535
5.140599998412654,0.686999992467463,0.37930000689812005,12.445499989553355,18.65239998733159
5.00790000660345,0.5440000095404685,0.2992999943671748,12.94909999705851,18.800300007569604
4.944100001011975,0.5072000058135018,0.24480000138282776,12.458199998945929,18.154300007154234
4.82999999076128,0.49020000733435154,0.25830000231508166,12.712700001429766,18.29120000184048
4.523900002823211,0.47139999514911324,0.25240000104531646,11.104199991677888,16.35189999069553
5.481600004713982,0.7083000091370195,0.3701999958138913,13.066599989542738,19.62669999920763
5.020299999159761,0.7049999985611066,0.33409999741706997,12.786199993570335,18.845599988708273
5.326500002411194,0.5949999904260039,0.3085000062128529,12.84039999882225,19.0703999978723
6.5260999981546775,0.7431999983964488,0.344299987773411,13.579099992057309,21.192699976381846
5.198599988943897,0.6793999928049743,0.30110000807326287,12.385299996822141,18.564399986644275
5.246200002147816,0.6466999911936,0.3012999950442463,12.0121000072686,18.206299995654263
5.165700000361539,0.5035000067437068,0.2538999979151413,11.443399998825043,17.36650000384543
4.681600010371767,0.5001999961677939,0.24649999977555126,12.635100007173605,18.063400013488717
4.846499999985099,0.5112999933771789,0.24290000146720558,12.627999996766448,18.22869999159593
4.84409999626223,0.4958000063197687,0.2536999963922426,11.853099989821203,17.446699988795444
5.431900004623458,0.6349999894155189,0.3003000019816682,12.685199995758012,19.052399991778657
6.4796000078786165,0.7699999987380579,0.3919000009773299,12.766300002112985,20.40780000970699
5.1521999994292855,0.7431999983964488,0.34729999606497586,12.92930000636261,19.17200000025332
7.393400010187179,0.7572000031359494,0.4107999993721023,12.941099994350225,21.502500007045455
4.936800003633834,0.5228999943938106,0.2457999944454059,12.643800000660121,18.349299993133172
5.339399998774752,0.6065000052331015,0.30339999648276716,13.069400010863319,19.31870001135394
4.874099991866387,0.6362999993143603,0.3927000070689246,12.773400012520142,18.676500010769814
5.151200006366707,0.6417000113287941,0.2994999958900735,12.60250000632368,18.694900019909255
4.652299990993924,0.47300000733230263,0.3032000095117837,12.477800002670847,17.906300010508858
4.753400004119612,0.4879999905824661,0.2808999997796491,15.339400008087978,20.861700002569705
5.4001000098651275,0.7276000105775893,0.25610000011511147,12.642700006836094,19.026500027393922
5.732999998144805,0.6293000042205676,0.3071999963140115,12.921600005938672,19.591100004618056
5.24119999317918,0.5899999960092828,0.3031999949598685,12.770299988915212,18.904699973063543
5.236299999523908,0.6390000053215772,0.30729999707546085,12.197499992907979,18.380099994828925
5.298299991409294,0.5807999987155199,0.3036999987671152,13.175600004615262,19.35839999350719
5.519400001503527,0.6043000030331314,0.3056999994441867,12.863700001616962,19.293100005597807
5.522100007510744,0.7063999946694821,0.3364000003784895,12.623699993127957,19.188599995686673
5.334699992090464,0.6207999977050349,0.3132999991066754,18.96359999955166,25.232399988453835
4.777599999215454,0.5262999911792576,0.2539000124670565,13.851099996827543,19.40889999968931
5.254599993349984,0.6474999972851947,0.3003000019816682,12.890900005004369,19.093299997621216
5.295900002238341,0.738300004741177,0.3620000061346218,12.55959999980405,18.95580001291819
4.996499992557801,0.5171999946469441,0.24489998759236187,12.50699999218341,18.265599966980517
5.463900000904687,0.6606999959331006,0.3034000110346824,12.190299996291287,18.618300004163757
4.718399999546818,0.5946000019321218,0.2457999944454059,12.90549999976065,18.464299995684996
4.895599995506927,0.5631999956676736,0.24190000840462744,11.164299998199567,16.864999997778796
4.9112999986391515,0.48859999515116215,0.24670000129844993,12.334200000623241,17.980799995712005
7.194499994511716,0.9206000104313716,0.40859999717213213,13.59579998825211,22.11949999036733
4.793499989318661,0.5056000081822276,0.2435000060359016,13.804100002744235,19.346700006281026
4.93530000676401,0.5021999968448654,0.25069998810067773,12.741300000925548,18.4294999926351
5.15379999706056,0.5971999926259741,0.3015000111190602,12.774799994076602,18.827299994882196
5.578099997364916,0.6597000028705224,0.37959999463055283,12.83230000990443,19.44970000477042
5.1730999985011294,0.509400008013472,0.24459999985992908,12.492499998188578,18.419600004563108
4.822899994906038,0.5073999927844852,0.24599999596830457,12.643599999137223,18.21989998279605
5.739999993238598,0.5853000038769096,0.30189999961294234,11.57420000527054,18.20140000199899
3.401500012842007,0.4594000056385994,0.2398000069661066,11.605600011534989,15.706300036981702
5.588200001511723,0.7256999961100519,0.385499995900318,15.20870000240393,21.908099995926023
5.529800007934682,0.6376999954227358,0.3181000065524131,12.650799995753914,19.136400005663745
5.119499997817911,0.5747999966843054,0.3046000056201592,12.745999993057922,18.744899993180297
4.761400006827898,0.5882999976165593,0.2426999999443069,12.64999998966232,18.242399994051084
4.8349999997299165,0.49259999650530517,0.24539999139960855,12.596999993547797,18.169999981182627
4.807999997865409,0.512800004798919,0.25599999935366213,11.633600006462075,17.210400008480065
5.1088000036543235,0.5135999963385984,0.24429999757558107,12.618900000234134,18.485599997802638
4.91969998984132,0.4884000081801787,0.24510000366717577,12.644300004467368,18.297500006156042
5.373599997255951,0.6485999911092222,0.2989999920828268,15.182200004346669,21.50339998479467
6.053499993868172,0.5214999982854351,0.2514000079827383,16.786300009698607,23.612700009834953
5.251700000371784,0.6051999953342602,0.29999999969732016,12.67659998848103,18.833499983884394
4.698599994299002,0.512800004798919,0.2443999983370304,11.981099989498034,17.436899986932985
4.8756000032881275,0.538399996003136,0.2494999935152009,12.519300013082102,18.182800005888566
5.100299997138791,0.6599999906029552,0.29910000739619136,12.314200008404441,18.37360000354238
5.236700002569705,0.5568999913521111,0.26169999910052866,14.256399997975677,20.311699990998022
5.356099994969554,0.5760999920312315,0.28110000130254775,12.587500008521602,18.800799996824935
5.580700002610683,0.628499998128973,0.2852000034181401,12.961800006451085,19.45620001060888
5.909500003326684,0.6673000025330111,0.5323999939719215,13.115299996570684,20.2244999964023
5.252199989627115,0.6239000067580491,0.31439999293070287,12.805000005755574,18.99549999507144
5.292699992423877,0.6973999988986179,0.3429999924264848,12.809699997887947,19.142799981636927
4.688300003181212,0.55929999507498,0.24240001221187413,12.41209999716375,17.902100007631816
4.66710000182502,0.4932999872835353,0.25689999165479094,11.61349999892991,17.030799979693256
5.092399995191954,0.5321999924490228,0.25519999326206744,12.805599995772354,18.6853999766754
5.518499994650483,0.5825999978696927,0.3104999923380092,12.667499991948716,19.0790999768069
4.89959999686107,0.6272999889915809,0.29779999749735,11.552600000868551,17.377299984218553
4.7657999966759235,0.48349999997299165,0.24590000975877047,15.008700007456355,20.50390001386404
7.9916999966371804,1.9765000033657998,0.5594999965978786,15.542199995252304,26.069899991853163
5.064400000264868,0.5078000103821978,0.24480000138282776,12.648200005060062,18.465200017089956
5.583799997111782,0.8209999941755086,0.4391999973449856,12.33440000214614,19.178399990778416
5.584900005487725,0.8071000047493726,0.40160000207833946,11.878100005560555,18.67170001787599
5.103200004668906,0.6312000041361898,0.3772000054595992,11.85789999726694,17.969500011531636
4.812400002265349,0.5146000039530918,0.24419999681413174,12.710700000752695,18.281900003785267
4.873099998803809,0.490999998874031,0.2432000037515536,12.414600001648068,18.021900003077462
5.541899998206645,0.6161999917821959,0.3082000039285049,13.40630000049714,19.872599994414486
5.777800004580058,0.7163000118453056,0.3888000064762309,12.973499993677251,19.856400016578846
5.230599999777041,0.7681999995838851,0.3859999997075647,12.569600003189407,18.9544000022579
4.917600002954714,0.5188999930396676,0.38649998896289617,12.451799993868917,18.274799978826195
5.074600005173124,0.5212999967625365,0.2460999967297539,12.714700002106838,18.556700000772253
5.332000000635162,0.7377000001724809,0.30080000578891486,12.694899996859021,19.06540000345558
4.863100009970367,0.4861999914282933,0.24219999613706023,12.221500001032837,17.812999998568557
4.877600003965199,0.5485000001499429,0.29930000891909003,11.351199995260686,17.076600008294918
5.775099998572841,0.9144000068772584,0.4702000005636364,15.147299985983409,22.306999991997145
5.96860000223387,0.6012000085320324,0.31370000215247273,12.569700003950857,19.453200016869232
8.580800000345334,0.5247000080998987,0.2440999960526824,12.185799991129898,21.535399995627813
5.443300004117191,0.6494000117527321,0.30839999089948833,12.871999992057681,19.273099998827092
6.19390000065323,0.6575000006705523,0.34669999149627984,13.43730000371579,20.635399996535853
5.878999989363365,0.7685000018682331,0.38910000876057893,12.465199994039722,19.5017999940319
5.506500005139969,0.7390999962808564,0.3718000079970807,12.254899993422441,18.872300002840348
5.505200009793043,0.6878000131109729,0.36130000080447644,12.766700005158782,19.321000028867275
5.401100002927706,0.6794000073568895,0.30839999089948833,14.620799993281253,21.009699994465336
7.361500000115484,0.6604999944102019,0.3117000014754012,14.697300008265302,23.03100000426639
5.837199991219677,0.6843000010121614,0.3037999995285645,12.915400002384558,19.74069999414496
5.263799990643747,0.665700004901737,0.30509999487549067,12.658800013014115,18.89340000343509
5.6324000033782795,0.7334000110859051,0.39010000182315707,12.603000010130927,19.35890002641827
5.477200000314042,0.606999994488433,0.30860000697430223,12.71219999762252,19.104999999399297
5.687600001692772,0.6716000061715022,0.3195999888703227,12.582999988808297,19.261799985542893
5.311500004609115,0.6081999890739098,0.34389999927952886,12.313900006120093,18.577499999082647
6.5851999970618635,0.7530000002589077,0.3904000041075051,12.778999996953644,20.50759999838192
5.944199991063215,0.7388999947579578,0.3808000037679449,13.963099991087802,21.02699998067692
5.789900009403937,0.5969000048935413,0.3139000036753714,12.836699999752454,19.537400017725304
5.31450001290068,0.6504000048153102,0.2955999952973798,12.379499996313825,18.640000009327196
5.478399994899519,0.6773000059183687,0.32339998870156705,12.778899996192195,19.25799998571165
5.185899994103238,0.6373999931383878,0.3017000126419589,12.713499992969446,18.83849999285303
5.349800005205907,0.6604000082006678,0.3031999949598685,12.865400000009686,19.17880000837613
5.251999988104217,0.6276000058278441,0.24870000197552145,12.790400010999292,18.918700006906874
5.953700005193241,0.6906000053277239,0.2673999988473952,14.684200010378845,21.595900019747205
5.442800000309944,0.6706999993184581,0.3034999972442165,15.576199992210604,21.993199989083223
4.991000008885749,0.5873000045539811,0.3505999920889735,12.616000007255934,18.544900012784638
5.395899992436171,0.5960999988019466,0.31319999834522605,12.667000002693385,18.972199992276728
5.259300000034273,0.5872000037925318,0.2741000062087551,12.647399998968467,18.768000009004027
5.480099993292242,0.6681999948341399,0.2722000062931329,12.558600006741472,18.979100001160987
5.448000010801479,0.555599996005185,0.2575999969849363,12.271599989617243,18.532799993408844
5.620299998554401,0.6897999992361292,0.2626000059535727,12.61220000742469,19.184900011168793
5.770299991127104,0.8082999993348494,0.39289999403990805,12.89520000864286,19.86669999314472
12.818199989851564,3.054500004509464,0.42409999878145754,13.814799996907823,30.11159999005031
6.108100002165884,0.6785000005038455,0.3105000068899244,12.940599990542978,20.03770000010263
5.441400004201569,0.6790000043110922,0.3015999973285943,12.453800009097904,18.87580001493916
4.866700008278713,0.5258999881334603,0.24179999309126288,12.672899989411235,18.30729997891467
5.162300003576092,0.5509000038728118,0.2641000028233975,12.00849999440834,17.98580000468064
4.756099995574914,0.5409000004874542,0.3865000035148114,12.330300000030547,18.013799999607727
5.437800005893223,0.5880999960936606,0.2469000028213486,11.667200000374578,17.94000000518281
4.694000002928078,0.5593999958364293,0.24059999850578606,12.479199998779222,17.973199996049516
5.162100002053194,0.8379999926546589,0.43759999971371144,13.971799999126233,20.409499993547797
5.5641000071773306,0.560200001928024,0.2896999940276146,12.595500011229888,19.009500014362857
6.778899987693876,0.7685000018682331,0.43500000901985914,12.5084000028437,20.49080000142567
5.921399992075749,0.6556999869644642,0.3254000039305538,12.604300005477853,19.50679998844862
5.297900002915412,0.7627000013599172,0.3929999948013574,12.660399996093474,19.11399999517016
5.308300009346567,0.6046000053174794,0.3029999934369698,12.785699989763089,19.001599997864105
4.880699998466298,0.5246999935479835,0.24680000205989927,11.360699994838797,17.012899988912977
5.9597000072244555,0.7371999963652343,0.31570000282954425,12.277000001631677,19.28960000805091
5.023699995945208,0.48210000386461616,0.24530000519007444,11.241500003961846,16.992600008961745
6.04130000283476,0.9474999969825149,0.3361999988555908,15.272999997250736,22.5979999959236
5.195500008994713,0.5800000071758404,0.30590000096708536,12.622299997019581,18.70370001415722
5.317099989042617,0.5880999960936606,0.3090000100200996,12.79959999374114,19.013799988897517
5.397000000812113,0.61039999127388,0.3046000056201592,12.66780000878498,18.979800006491132
5.921999996644445,0.6961999897612259,0.3071999963140115,12.712600000668317,19.637999983388
5.316599999787286,0.6329000025289133,0.30020000122021884,12.80909999331925,19.05879999685567
5.3659999975934625,0.6562999915331602,0.30100000731181353,12.942300003487617,19.265599999926053
4.949499998474494,0.502099996083416,0.24810001195874065,11.589300003834069,17.28900001035072
6.128100008936599,0.6614000012632459,0.30309999419841915,13.009100002818741,20.101700007217005
4.727499996079132,0.755899993237108,0.38670000503771007,12.005099997622892,17.875199991976842
4.628800001228228,0.5812000017613173,0.2494000073056668,12.05360000312794,17.513000013423152
5.244400002993643,0.6468999927164987,0.30059998971410096,12.336399988271296,18.52829997369554
4.844499999308027,0.7563999970443547,0.38779999886173755,12.214500005939044,18.203200001153164
5.274700000882149,0.6900000007590279,0.2564000023994595,12.568499994813465,18.7895999988541
5.604999998467974,0.9130000107688829,0.42810000013560057,12.818800008972175,19.764900018344633
5.290699991746806,0.6236000044737011,0.3056999994441867,12.542800002847798,18.76279999851249
6.108799992944114,0.7591999892611057,0.3330000035930425,12.458700002753176,19.659699988551438
5.713899998227134,0.7502999942516908,0.38300000596791506,11.343999998643994,18.191199997090735
5.0277999980608,0.589100003708154,0.3156000020680949,11.567299996386282,17.49980000022333
5.118300003232434,0.6067000067560002,0.30420000257436186,12.53819999692496,18.567400009487756
5.210699993767776,0.5914000066695735,0.32759999157860875,12.925299990456551,19.05499998247251
5.174499994609505,0.5310999986249954,0.2443999983370304,12.39960000384599,18.34959999541752
4.9119000032078475,0.490399994305335,0.2406999992672354,12.077000006684102,17.72000000346452
5.397200002335012,0.7773999968776479,0.3896999987773597,19.318699996802025,25.882999994792044
8.017000000108965,0.8432000031461939,0.34180001239292324,12.548800004879013,21.750800020527095
4.93599999754224,0.49760000547394156,0.24470000062137842,11.140399990836158,16.818699994473718
4.700799996498972,0.47300000733230263,0.2420999953756109,11.802900000475347,17.218799999682233
5.309800006216392,0.6759000098099932,0.3141999914078042,11.683699995046481,17.98360000248067
5.1071000052616,0.6470000080298632,0.3104999923380092,12.20110000576824,18.265700011397712
5.777700003818609,0.830000004498288,0.43259999074507505,12.711700008367188,19.75200000742916
5.602399993222207,0.793100000009872,0.37959999463055283,12.703100001090206,19.478199988952838
4.951499999151565,0.5283000064082444,0.2474000066285953,15.875099998083897,21.6023000102723
6.604100010008551,0.9103000047616661,0.4056000034324825,13.132199994288385,21.052200012491085
5.409200006397441,0.7632000051671639,0.38809998659417033,12.390800009598024,18.9513000077568
5.307500003254972,0.7004999933997169,0.40299999818671495,12.960500011104159,19.371500005945563
5.569200002355501,0.7444000075338408,0.345499996910803,12.78840001032222,19.447500017122366
4.9992999993264675,0.5414000042947009,0.24459999985992908,12.585300006321631,18.37060000980273
5.344400007743388,0.6363000138662755,0.25019999884534627,12.58320000488311,18.81410002533812
4.938800004310906,0.5130000063218176,0.24419999681413174,13.078200005111285,18.77420001255814
4.951700000674464,0.4906000103801489,0.2452000044286251,19.26370000001043,24.95120001549367
5.276199997751974,0.6673000025330111,0.3032999957213178,12.33739999588579,18.584199991892092
5.178499995963648,0.6189999985508621,0.3065000055357814,12.033200007863343,18.137200007913634
5.428100004792213,0.7284000021172687,0.38189999759197235,11.545000001206063,18.083400005707517
5.128000004333444,0.5059999966761097,0.2521999995224178,12.223799989442341,18.109999989974312
5.147100004251115,0.774900006945245,0.3193000011378899,12.560799994389527,18.802100006723776
5.2866000041831285,0.6128999957581982,0.30220000189729035,12.185599989606999,18.387299991445616
5.066099998657592,0.5248999950708821,0.2440000098431483,12.633399994228967,18.46839999780059
4.268700009561144,0.4867999959969893,0.2440000098431483,11.459400004241616,16.458900019642897
14.695699996082112,0.7437000022036955,0.32839999767020345,13.741500006290153,29.509300002246164
5.040899995947257,0.5506000015884638,0.2538999979151413,12.166499989689328,18.01189998514019
5.328500003088266,0.5894999922020361,0.2426999999443069,11.706799996318296,17.867499991552904
4.717000003438443,0.5369999998947605,0.2496999950380996,12.535800007754005,18.03950000612531
5.112600003485568,0.5952999927103519,0.30529999639838934,12.487800006056204,18.500999998650514
