p2g_ms,grid_update_ms,bc_ms,g2p_ms,total_ms
4.77110000065295,0.5715000006603077,0.07850000110920519,8.519399998476729,13.940500000899192
4.939300000842195,0.6107999979576562,0.07960000220919028,9.107599998969818,14.737299999978859
5.324999998265412,0.9776000006240793,0.13380000018514693,9.055399998032954,15.491799997107591
5.120600002555875,0.7102999989001546,0.1247000000148546,8.789399998931913,14.745000000402797
5.087099998490885,0.6045000009180512,0.07919999916339293,8.793799999693874,14.564599998266203
5.373300002247561,0.9530999996059109,0.1450000017939601,9.640399999625515,16.111800003272947
5.260600002657156,1.1567999972612597,0.16460000188089907,9.088400001928676,15.670400003727991
5.11969999934081,0.7301999976334628,0.12540000170702115,8.83339999927557,14.808699997956865
5.633799999486655,0.9418000008736271,0.13449999823933467,9.19140000041807,15.901499999017688
5.315300000802381,0.9747999974933919,0.12960000094608404,9.285100000852253,15.70480000009411
5.300200002238853,0.9770999968168326,0.13640000179293565,9.16009999855305,15.573799999401672
5.065300003479933,0.7143000002542976,0.12380000043776818,8.937999999034218,14.841400003206218
5.405600000813138,0.9938000002875924,0.08399999933317304,9.897899999486981,16.381299999920884
5.407100001320941,0.7269999987329356,0.08170000000973232,9.29589999941527,15.511699999478878
5.227099998592166,1.0314999999536667,0.13449999823933467,8.950599996751407,15.343699993536575
5.1105999991705175,0.8101999992504716,0.12419999984558672,8.905099999537924,14.9500999978045
5.1085000013699755,0.7164000016928185,0.12419999984558672,8.835300002829172,14.784400005737552
5.5114999995566905,0.917900000786176,0.13050000052317046,9.21109999762848,15.770999998494517
5.569000000832602,0.9952000000339467,0.13039999976172112,9.238899998308625,15.933499998936895
5.468399998790119,1.0108000024047215,0.14210000153980218,9.36119999823859,15.982500000973232
5.542700000660261,0.9503000001132023,0.13639999815495685,8.949999999458669,15.579399998387089
5.213799999182811,1.0070999996969476,0.13479999688570388,8.849999998346902,15.205699994112365
4.770700001245132,0.6326000002445653,0.08170000000973232,8.957199999713339,14.442200001212768
5.283599999529542,0.9055999980773777,0.12820000119972974,9.132899998803623,15.450299997610273
5.207899997913046,0.9886999978334643,0.12960000094608404,8.999400000902824,15.325599997595418
5.2610999991884455,1.062600000295788,0.13609999950858764,9.254000000510132,15.713799999502953
4.971600003045751,0.6017000014253426,0.0793999970483128,9.244699998816941,14.897400000336347
5.328999999619555,0.7557999997516163,0.0810999990790151,9.209699997882126,15.375599996332312
6.113499999628402,1.1902000005648006,0.15559999883407727,9.311900001193862,16.771200000221143
5.378099998779362,0.9417000001121778,0.13029999900027178,9.29569999789237,15.745799995784182
5.167899998923531,0.7638999995833728,0.08229999730247073,9.118400001170812,15.132499996980187
5.395199998019962,1.0078000013891142,0.08560000060242601,9.100100000068778,15.58870000008028
5.664800002705306,0.9401999996043742,0.13220000255387276,9.0608999998949,15.798100004758453
5.093799998576287,0.7885999984864611,0.12440000136848539,9.01510000039707,15.021899998828303
5.179399999178713,0.9728999975777697,0.13480000052368268,9.309399996709544,15.59649999398971
5.11230000120122,1.5061000012792647,0.14009999722475186,9.168500000669155,15.927000000374392
5.704100000002654,0.8112000032269862,0.08180000077118166,8.743399997911183,15.340500001912005
5.272899998089997,0.7852000017010141,0.12509999942267314,8.848499997839099,15.031699997052783
5.657699999574106,1.046400000632275,0.13320000289240852,9.888700002193218,16.726000005292008
5.318600000464357,0.9453999991819728,0.13300000136950985,9.698200003185775,16.095200004201615
5.466499998874497,0.9479000000283122,0.13050000052317046,9.226099999068538,15.770999998494517
5.577299998549279,1.053799998771865,0.15899999925750308,9.560200000123587,16.350299996702233
5.434499998955289,0.7750999975542072,0.12480000077630393,10.931600001640618,17.265999998926418
5.324400000972673,0.957599997491343,0.12880000213044696,8.905399998184294,15.316199998778757
5.185800000617746,0.9739999986777548,0.14250000094762072,8.963500000390923,15.265800000634044
5.285700000968063,0.9148999997705687,0.12939999942318536,9.24250000025495,15.572500000416767
5.320400003256509,0.9523000007902738,0.12789999891538173,9.260300001187716,15.66090000414988
4.913799999485491,0.805300001957221,0.12589999823831022,8.970099999714876,14.815099999395898
5.583500002103392,1.16859999980079,0.1467000001866836,9.775999998964835,16.6748000010557
5.335700003342936,0.9331999972346239,0.12970000170753337,9.52310000138823,15.921700003673322
5.411699999967823,1.0731000002124347,0.15770000027259812,9.320899996964727,15.963399997417582
5.375700002332451,0.951300000451738,0.13050000052317046,8.939100000134204,15.396600003441563
5.2324999996926636,0.9742000002006534,0.1336999994236976,8.962500000052387,15.302899999369401
5.208500002481742,0.9850000024016481,0.1277999981539324,9.445800002140459,15.767100005177781
4.971300000761403,0.721799999155337,0.12409999908413738,9.040799999638693,14.85799999863957
5.346300000383053,0.9473999998590443,0.1294999965466559,9.472899997490458,15.896099994279211
5.273900002066512,0.8065999973041471,0.12440000136848539,8.906499999284279,15.111400000023423
5.52840000091237,0.9681999981694389,0.1339999980700668,9.574900002917275,16.20550000006915
5.319199997757096,0.9331000001111533,0.2040999970631674,9.406699999090051,15.863099994021468
5.3226000018185005,1.0855000000447035,0.13580000086221844,8.92290000047069,15.466800003196113
5.711900001188042,1.015399997413624,0.1357000001007691,8.966199999122182,15.829199997824617
5.085499997221632,0.7302000012714416,0.12340000102994964,9.17489999847021,15.113999997993233
5.277800002659205,0.9753000013006385,0.13019999823882245,9.427199998754077,15.810500000952743
5.3903999978501815,0.9213999983330723,0.13630000103148632,9.424500000022817,15.872599997237558
5.51400000040303,1.0391000032541342,0.18210000052931719,9.415700002136873,16.150900006323354
5.456599999888567,0.926900000195019,0.20530000256258063,9.266900000511669,15.855700003157835
5.5725000020174775,0.9279999976570252,0.1354000014543999,8.941000000049826,15.576900001178728
5.023099998652469,0.6065000015951227,0.08750000051804818,8.791300002485514,14.508400003251154
5.696199998055818,1.0029000004578847,0.13519999993150122,9.584399998857407,16.41869999730261
4.915999998047482,0.7172999976319261,0.1311999985773582,9.047700001246994,14.81219999550376
5.78970000060508,1.0963999993691687,0.14509999891743064,9.308100001362618,16.339300000254298
5.278399999951944,0.9454999999434222,0.1317000023846049,8.984000000054948,15.339600002334919
5.273299997497816,0.9606999992683996,0.14870000086375512,9.21790000211331,15.600599999743281
5.268600001727464,1.020200001221383,0.13330000001587905,9.02959999802988,15.451700000994606
4.941999999573454,0.6044999972800724,0.0791000020399224,8.83849999809172,14.46409999698517
4.898899998806883,0.6154000002425164,0.08270000034826808,8.905799997592112,14.50279999698978
5.2570999978343025,1.0222000018984545,0.13530000069295056,8.933599998272257,15.348199998697964
5.454400001326576,0.9710000013001263,0.131200002215337,9.0898999987985,15.64650000364054
5.6883000033849385,0.9931000022334047,0.13240000043879263,9.149199999228586,15.963000005285721
5.650199997035088,1.0452999995322898,0.13469999976223335,9.108399997785455,15.938599994115066
4.956600001605693,0.7279999990714714,0.12260000221431255,8.975400000053924,14.7826000029454
5.435700000816723,0.661899997794535,0.0838999985717237,8.77790000231471,14.959399999497691
5.385199998272583,0.8085999979812186,0.12490000153775327,8.825700002489612,15.144400000281166
5.049000003054971,0.7210000003396999,0.1286999977310188,8.89159999860567,14.79029999973136
5.319299998518545,0.9363999997731298,0.12820000119972974,8.959599999798229,15.343499999289634
5.553299997700378,0.8339000014530029,0.12590000187628902,9.402499999850988,15.915600000880659
5.328800001734635,1.032099997246405,0.1390999968862161,9.384799999679672,15.884799995546928
5.1753000007011,0.9361000011267606,0.1292000015382655,9.355400001368253,15.596000004734378
5.68829999974696,1.0656000013113953,0.13970000145491213,8.97659999827738,15.870200000790646
4.965000000083819,0.6340999971143901,0.0794000006862916,8.912100001907675,14.590599999792175
5.256299999018665,0.9780000000318978,0.10549999933573417,8.927699997002492,15.267499995388789
5.5338000020128675,1.019899998937035,0.12969999806955457,8.832700001221383,15.51610000024084
5.465000002004672,0.9954000015568454,0.1357000001007691,9.793000001081964,16.38910000474425
5.2757000012206845,0.8103000000119209,0.1478000012866687,9.345800001028692,15.579600003547966
5.074900000181515,0.7129000005079433,0.13199999739299528,9.127500001341105,15.047299999423558
4.718799998954637,0.873700002557598,0.08090000119409524,8.816499997919891,14.489900000626221
5.008899999666028,0.7432999991578981,0.08510000043315813,8.715800002391916,14.553100001649
5.8229000023857225,0.6672000017715618,0.08139999772538431,9.09979999778443,15.671299999667099
5.267900000035297,0.7571999994979706,0.12649999916902743,9.92720000067493,16.078799999377225
4.855900002439739,0.7134000006772112,0.12249999781488441,9.373900000355206,15.065700001287041
5.694999999832362,1.4437999998335727,0.094600000011269,9.023599999636644,16.256999999313848
5.909399998927256,0.957899999775691,0.12989999959245324,8.941500000219094,15.938699998514494
5.416500000137603,0.9415000022272579,0.12989999959245324,9.284299998398637,15.772200000355951
4.8956999999063555,0.7370999992417637,0.12349999815342017,8.888500000466593,14.644799997768132
4.892500001005828,0.7186000002548099,0.1230000016221311,8.982100000139326,14.716200003022095
5.294400001730537,0.9527000001980923,0.12939999942318536,9.144299998297356,15.52079999964917
5.052000000432599,0.7351999993261416,0.12229999992996454,8.902499997930136,14.811999997618841
5.515799999557203,0.9801000014704186,0.13140000010025688,9.899300002871314,16.526600003999192
5.6618000016896985,1.0127000023203436,0.13129999933880754,9.543100000882987,16.348900004231837
5.363200001738733,0.9266000015486497,0.12849999984609894,8.991599999717437,15.409900002850918
4.941999999573454,0.6645000030403025,0.08099999831756577,9.513799999695038,15.201300000626361
5.424799997854279,0.9609000007912982,0.1292000015382655,9.115000000747386,15.62990000093123
4.867799998464761,0.6428999986383133,0.09199999840348028,9.041100001923041,14.643799997429596
5.065999997896142,0.9000999998534098,0.13160000162315555,9.200599997711834,15.298299997084541
5.3035999990243,0.9747000003699213,0.13390000094659626,9.010800000396557,15.423000000737375
5.440600001747953,0.9819000006245915,0.12989999959245324,9.369300001708325,15.921700003673322
5.408000000898028,1.1288000023341738,0.14139999984763563,9.065300000656862,15.743500003736699
5.329600000550272,0.9783999994397163,0.15239999993355013,9.035299997776747,15.495699997700285
5.484799999976531,0.9601999990991317,0.13010000111535192,9.906600000249455,16.48170000044047
5.186399997910485,0.97250000180793,0.24590000248281285,9.207499999320135,15.612300001521362
4.940300001180731,0.7393999985652044,0.13490000128513202,8.934899997257162,14.749499998288229
5.507700003363425,0.9427000004507136,0.12900000001536682,8.88919999852078,15.468600002350286
5.390900001657428,1.0576999993645586,0.13670000043930486,9.784000001673121,16.369300003134413
4.9206000003323425,0.5913999993936159,0.07829999958630651,9.707900000648806,15.29819999996107
5.701500002032844,0.9488000032433774,0.13110000145388767,8.870100002241088,15.651500008971198
5.1844999979948625,0.9295000018028077,0.12939999942318536,9.043099998962134,15.28649999818299
5.443599999125581,0.9336999974038918,0.1269999993382953,8.899600001313956,15.403899997181725
4.832900001929374,0.626200002443511,0.08300000263261609,8.978900001238799,14.5210000082443
5.33019999784301,1.01379999978235,0.13250000120024197,9.172400001261849,15.648900000087451
5.462699999043252,1.0279999987687916,0.1359999987471383,9.090599996852688,15.71729999341187
5.727899999328656,0.9800000007089693,0.13069999840809032,9.28090000161319,16.119500000058906
5.656400000589201,0.9614000009605661,0.1315000008617062,9.331500001280801,16.080800003692275
5.2141999985906295,0.9768999989319127,0.1295000001846347,8.991599999717437,15.312199997424614
5.108099998324178,0.7675000015296973,0.12659999993047677,8.818599999358412,14.820799999142764
5.234600001131184,0.9494000005361158,0.13000000035390258,8.951899999374291,15.265900001395494
4.970900001353584,0.7247999965329655,0.12340000102994964,8.72469999740133,14.54379999631783
5.242399998678593,0.9430999998585321,0.12960000094608404,9.405500000866596,15.720600000349805
5.440299999463605,0.923999999940861,0.13760000001639128,8.870899997418746,15.372799996839603
4.969300000084331,1.1217999999644235,0.14069999815546907,9.447100001125364,15.678899999329587
5.439399999886518,0.7304999999178108,0.12390000119921751,8.863300001394236,15.157100002397783
5.075100001704413,0.6394999982148875,0.08910000178730115,8.80209999741055,14.605799999117153
4.901299998891773,0.7189999996626284,0.12390000119921751,9.20380000025034,14.948000000003958
5.419700002676109,0.9704999974928796,0.13390000094659626,9.252799998648698,15.776899999764282
5.216000001382781,0.9500999985903036,0.12960000094608404,9.187799998471746,15.483499999390915
6.318300002021715,1.038200000039069,0.14719999671797268,9.032400001160568,16.536099999939324
5.291100002068561,0.9738000007928349,0.14930000179447234,9.696000000985805,16.110200005641673
4.891599997790763,0.7458000000042375,0.12369999967631884,9.332100002211519,15.093199999682838
5.723100002796855,0.811400001111906,0.1247000000148546,8.974100001069019,15.633300004992634
5.230300001130672,0.7745999973849393,0.0838999985717237,10.046499999589287,16.135299996676622
5.347400001483038,0.9224999994330574,0.1314999972237274,9.12869999956456,15.530099997704383
5.429799999546958,1.0520999967411626,0.18149999959859997,9.175300001516007,15.838699997402728
6.15490000200225,1.0972000018227845,0.14939999891794287,9.812500000407454,17.21400000315043
4.9862999985634815,0.7524000029661693,0.12269999933778308,9.062500001164153,14.923900002031587
5.662999999913154,1.0806000027514528,0.1405000002705492,9.103600001253653,15.98770000418881
5.273599999782164,1.0757000018202234,0.1266999970539473,8.805999998003244,15.281999996659579
5.567000000155531,0.9624999984225724,0.130899999930989,8.952799998951377,15.61319999746047
5.23560000146972,0.9871000002021901,0.12870000136899762,9.00490000276477,15.356300005805679
5.067900001449743,0.7331000015255995,0.12269999933778308,9.60059999852092,15.524300000834046
5.147799998667324,0.7366999998339452,0.1253000009455718,9.20639999822015,15.21619999766699
5.615199999738252,0.8028999982343521,0.12849999984609894,9.240899998985697,15.7874999968044
5.636699999740813,0.985500002570916,0.13190000026952475,9.61979999920004,16.373900001781294
5.257299999357201,0.9457999985897914,0.12900000001536682,9.620799999538576,15.952899997500936
4.944299998896895,0.7275999996636529,0.12459999925340526,8.917999999539461,14.714499997353414
4.893700002867263,0.6005999966873787,0.08010000237845816,8.999000001495006,14.573400003428105
4.931499999656808,0.9523000007902738,0.16080000204965472,9.171300000161864,15.2159000026586
5.313800000294577,0.9356000009574927,0.13100000069243833,8.990399997856002,15.37079999980051
5.647800000588177,1.047199999447912,0.13519999993150122,9.683799999038456,16.513999999006046
5.339200000889832,1.0313999991922174,0.1315000008617062,9.833599997364217,16.335699998307973
5.526899996766588,0.771099999838043,0.13140000010025688,8.94249999691965,15.371899993624538
5.819999998493586,0.9513999975752085,0.13140000010025688,9.938099999999395,16.840899996168446
5.272899998089997,0.9530999996059109,0.12900000001536682,9.491100001469022,15.846099999180296
5.0539000003482215,0.751499999751104,0.12400000196066685,8.810899998934474,14.740300000994466
5.835399999341462,0.7882999998400919,0.12680000145337544,8.791899999778252,15.542400000413181
5.069400001957547,0.72580000050948,0.12419999984558672,9.7286999989592,15.648100001271814
5.429799999546958,0.9915000009641517,0.1967999996850267,9.11640000049374,15.734500000689877
5.551899997954024,1.0312000013072975,0.14620000001741573,9.362400000100024,16.09169999937876
5.026899998483714,0.731400003132876,0.12310000238358043,8.885799998097355,14.767200002097525
5.452500001410954,0.9420999995199963,0.14260000170907006,9.075399997527711,15.612600000167731
5.187200000364101,0.9477999992668629,0.13360000230022706,9.214999998221174,15.483600000152364
5.283499998768093,0.9322000005340669,0.12879999849246815,9.504400000878377,15.848899998673005
5.241200000455137,0.9748000011313707,0.134599999000784,9.228000002622139,15.57860000320943
5.662100000336068,1.0552999992796686,0.1376999971398618,10.025600000517443,16.88069999727304
5.729699998482829,0.6382999999914318,0.08219999654102139,8.87449999936507,15.324699994380353
5.532600000151433,0.9651000000303611,0.13070000204606913,9.101799998461502,15.730200000689365
5.4662000002281275,0.9600000012142118,0.14460000238614157,8.98849999794038,15.559300001768861
4.991099998733262,0.7277000004251022,0.12269999933778308,9.42399999985355,15.265499998349696
5.339999999705469,0.9288000001106411,0.1588000013725832,9.038600001076702,15.466200002265396
5.402999999205349,0.849000000016531,0.09469999713473953,8.986400000139838,15.333099996496458
5.559000001085224,1.107100000808714,0.1343000003544148,9.294900002714712,16.095300004963065
5.3259999986039475,1.1395000001357403,0.13730000137002207,9.664499997597886,16.267299997707596
5.646199999318924,0.9740000023157336,0.17489999663666822,8.987500001239823,15.782599999511149
5.705899999156827,0.9502000029897317,0.13920000128564425,8.980700000392972,15.776000003825175
4.976500000339001,0.7302000012714416,0.12319999950705096,9.415900000021793,15.245800001139287
5.312900000717491,0.9360000003653113,0.12870000136899762,9.80609999896842,16.18370000142022
5.2810000015597325,0.9157000022241846,0.12900000001536682,9.078799997951137,15.40450000175042
4.968500001268694,1.553900001454167,0.15619999976479448,9.319000000687083,15.997600003174739
5.8143999995081685,0.9462999987590592,0.1292000015382655,9.115699998801574,16.005599998607067
5.151800000021467,0.9282000028179027,0.13010000111535192,9.509499999694526,15.719600003649248
4.84610000057728,0.7307000014407095,0.1233000002685003,9.337800001958385,15.037900004244875
4.926400000840658,1.260499997442821,0.13700000272365287,9.375999998155748,15.69989999916288
5.55270000040764,0.9433000013814308,0.12940000306116417,9.140799997112481,15.766200001962716
5.2187000001140404,0.9815000012167729,0.13050000052317046,9.037100000568898,15.367800002422882
5.27469999724417,0.9676000008767005,0.13389999730861746,9.02940000014496,15.405599995574448
5.321200002072146,1.0451999987708405,0.1396000006934628,9.270899998227833,15.776899999764282
5.727899999328656,0.9895999974105507,0.13169999874662608,9.269500002119457,16.11869999760529
5.343799999536714,0.9891000008792616,0.13440000111586414,9.764400001586182,16.23170000311802
5.035499998484738,0.6736999966960866,0.12760000026901253,8.875499999703607,14.712299995153444
4.943299998558359,0.787499997386476,0.13659999967785552,8.84550000046147,14.712899996084161
5.847399999765912,0.7818999984010588,0.12829999832320027,9.154399998806184,15.911999995296355
4.917699996440206,0.7554000003437977,0.12400000196066685,8.808499998849584,14.605599997594254
4.889699997875141,0.7398000016110018,0.13169999874662608,9.146299998974428,14.907499997207196
5.641800002194941,0.9939999981725123,0.13799999942420982,9.13840000066557,15.912200000457233
4.843699996854411,1.0518999988562427,0.1602000011189375,9.284700001444435,15.340499998274026
5.13409999985015,0.5984999988868367,0.0793999970483128,8.811299998342292,14.623299994127592
5.099800000607502,0.7415000000037253,0.12440000136848539,8.7972000001173,14.762900002097012
5.401900001743343,0.938299999688752,0.12840000272262841,9.35609999942244,15.824700003577163
4.870600001595449,0.6608999974559993,0.08180000077118166,8.99070000014035,14.60399999996298
5.268299999443116,0.9625000020605512,0.12849999984609894,9.083900000405265,15.44320000175503
5.861200002982514,1.0290999998687766,0.13609999950858764,9.353299999929732,16.37970000228961
5.236999997578096,0.925299998925766,0.12690000221482478,10.054399997898145,16.34359999661683
5.236000000877539,0.9783999994397163,0.234499999351101,8.910099997592624,15.35899999726098
4.931100000248989,1.0779000003822148,0.13609999950858764,8.989300000393996,15.134400000533788
5.372100000386126,0.9443000017199665,0.12989999959245324,8.888000000297325,15.33430000199587
5.182900000363588,0.9926999991876073,0.13209999815444462,9.101799998461502,15.409499996167142
4.841000001761131,0.6359999970300123,0.09610000051907264,8.974899999884656,14.547999999194872
7.024599999567727,1.1239999985264149,0.12969999806955457,9.12850000167964,17.406799997843336
5.016999999497784,0.7491999967896845,0.12419999984558672,8.904399997845758,14.794799993978813
5.398100001912098,0.7879999975557439,0.12689999857684597,9.566099997755373,15.879099995800061
5.3879999977652915,0.9453000020585023,0.13179999950807542,8.90609999987646,15.37119999920833
5.212700001720805,0.9881000005407259,0.1329000006080605,9.086499998375075,15.420200001244666
5.0938999993377365,0.7480000022042077,0.12489999789977446,8.807700000033947,14.774499999475665
5.011599998397287,0.6427999978768639,0.0870000003487803,8.800399999017827,14.541799995640758
5.29389999792329,0.9873999988485593,0.13469999976223335,9.064499998203246,15.480499994737329
5.543300001590978,1.1021999998774845,0.14390000069397502,9.87370000075316,16.6631000029156
4.967699998815078,0.5959000009170268,0.07899999764049426,9.349200001452118,14.991799998824717
5.130000001372537,1.0025000010500662,0.13279999984661117,8.977800000138814,15.243100002408028
5.351399999199202,0.9593000031600241,0.13450000187731348,8.93769999674987,15.38290000098641
5.079399998066947,0.740100000257371,0.12259999857633375,9.24749999830965,15.189599995210301
5.517399997188477,0.9753999984241091,0.12879999849246815,9.074900000996422,15.696499995101476
4.843499998969492,0.6382999999914318,0.08010000237845816,8.984000000054948,14.54590000139433
4.942300001857802,0.6747000006726012,0.0822000001790002,9.315499999502208,15.014700002211612
5.086699999083066,0.6740000026184134,0.08180000077118166,8.84099999893806,14.68350000141072
5.424800001492258,0.9957000002032146,0.13440000111586414,8.9494999992894,15.504400002100738
5.109599998831982,0.733500000933418,0.12439999773050658,8.981700000731507,14.949199998227414
5.108899997139815,0.6257999993977137,0.08090000119409524,9.013999999297084,14.829599997028708
4.945099997712532,0.7286000000021886,0.12289999722270295,9.268499998142943,15.065099993080366
5.0515000002633315,0.9306000029027928,0.1267000006919261,8.853200000885408,14.962000004743459
4.890699998213677,0.7382000003417488,0.12309999874560162,9.009499997773673,14.7614999950747
5.432599999039667,0.9653000015532598,0.13069999840809032,9.46039999689674,15.988999995897757
5.558000000746688,0.9804999972402584,0.19130000146105886,9.379800001624972,16.109600001072977
5.2700999985972885,0.9380000010423828,0.12819999756175093,9.26410000101896,15.600399998220382
4.963299998053117,0.7806999965396244,0.12409999908413738,8.888300002581673,14.756399996258551
4.8663000015949365,0.7471999997505918,0.12350000179139897,8.909399999538437,14.646400002675364
5.104100000608014,0.8350999996764585,0.1463999979023356,8.868700002494734,14.954300000681542
5.369599999539787,1.0877999993681442,0.1325999983237125,8.934599998610793,15.524599995842436
6.55929999993532,1.0126999986823648,0.14970000120229088,9.403200001543155,17.12490000136313
5.366800000047078,0.9868999986792915,0.13939999917056412,9.650100000726525,16.14319999862346
4.86799999998766,0.7266000029630959,0.13029999900027178,9.213799999997718,14.938700001948746
5.311000000801869,1.0342999994463753,0.1506000007793773,9.27899999805959,15.77489999908721
5.367800000385614,0.9540999999444466,0.15050000001792796,8.90590000199154,15.378300002339529
5.269799999950919,0.9783999994397163,0.1295000001846347,9.107900001254166,15.485600000829436
4.827799999475246,0.8635999984107912,0.12430000060703605,9.034099999553291,14.849799998046365
4.7680000025138725,0.7371000028797425,0.12280000009923242,9.584699997503776,15.212600002996624
5.582400001003407,1.1097000024165027,0.13780000153928995,9.067099999811035,15.897000004770234
5.4555999995500315,0.9882999984256458,0.1357000001007691,9.526100002403837,16.105700000480283
5.123599999933504,0.9673000022303313,0.1295000001846347,9.177600000839448,15.398000003187917
4.869399999734014,0.7393000014417339,0.12309999874560162,9.064499998203246,14.796299998124596
5.341000000044005,1.118800002586795,0.15949999942677096,9.291700000176206,15.911000002233777
5.720799999835435,0.9537000005366281,0.13770000077784061,9.558300000207964,16.37050000135787
5.444400001579197,0.9642000004532747,0.13190000026952475,9.466100000281585,16.006600002583582
5.409399997006403,1.0419000027468428,0.15350000103353523,9.555699998600176,16.160499999386957
5.782000000181142,1.095200001145713,0.14070000179344788,9.079499999643303,16.097400002763607
5.11489999917103,0.7464000009349547,0.12419999984558672,8.81410000147298,14.799600001424551
5.512699997780146,0.7823999985703267,0.12340000102994964,8.853700001054676,15.272199998435099
5.7084000000031665,0.6551000005856622,0.08370000068680383,8.82659999842872,15.273799999704352
5.262599999696249,0.9628999978303909,0.13069999840809032,9.054999998625135,15.411199994559865
4.94780000008177,0.64340000244556,0.07890000051702373,8.887100000720238,14.557200003764592
5.55510000049253,1.1271000003034715,0.17529999968246557,9.363799999846378,16.221300000324845
5.916599999181926,1.2126999972679187,0.15180000264081173,9.795599999051774,17.07669999814243
4.957099998136982,0.7770000011078082,0.1233000002685003,9.018199998536147,14.875599998049438
5.423499998869374,0.9253999996872153,0.12829999832320027,9.22329999957583,15.700499996455619
5.0575999994180165,0.7519999999203719,0.12430000060703605,9.759799999301322,15.693699999246746
5.207999998674495,0.9561000006215181,0.12860000060754828,9.090599996852688,15.38329999675625
5.415699997683987,0.9527000001980923,0.13069999840809032,9.04640000226209,15.545499998552259
5.346599999029422,0.9662000011303462,0.1325999983237125,9.71890000073472,16.1642999992182
5.49690000116243,1.0326000010536518,0.13819999730912969,8.864100000209874,15.531799999735085
5.642500000249129,0.9726999996928498,0.13380000018514693,8.999599998787744,15.74859999891487
4.947399997035973,0.7404999996651895,0.13000000035390258,9.025600000313716,14.843499997368781
5.275899999105604,1.1573000010685064,0.15619999976479448,9.47719999749097,16.066599997429876
5.237299999862444,0.7366999998339452,0.1230000016221311,9.085699999559438,15.182700000877958
5.55250000252272,1.0868000026675873,0.15160000111791305,8.892400001059286,15.683300007367507
4.917900001601083,0.7576999996672384,0.12799999967683107,8.889599997928599,14.693199998873752
5.58679999812739,1.0574000007181894,0.13609999950858764,9.69500000064727,16.475299999001436
5.6187999980465975,1.1651000022538938,0.13359999866224825,8.94739999785088,15.86489999681362
5.066600002464838,0.6403999977919739,0.08200000229408033,9.015600000566337,14.80460000311723
5.743199999415083,0.9405999990121927,0.13050000052317046,9.047200001077726,15.861500000028173
4.985499999747844,0.6309999989753123,0.07869999899412505,8.943199998611817,14.638399996329099
4.9968999992415775,0.745099998312071,0.12340000102994964,9.021600002597552,14.88700000118115
5.249000001640525,1.0265000018989667,0.23539999892818742,9.461599998758174,15.972500001225853
7.32609999977285,0.9944000012183096,0.12889999925391749,9.91509999948903,18.364499999734107
5.516799999895738,1.6969999996945262,0.152900000102818,9.19900000008056,16.565699999773642
5.18730000112555,0.6162999998196028,0.08159999924828298,8.97130000157631,14.856500001769746
5.831499998748768,0.969299999269424,0.12849999984609894,8.964399999968009,15.8936999978323
4.865100003371481,0.6428000015148427,0.0791000020399224,8.742800000618445,14.32980000754469
5.2484000007098075,0.9538000012980774,0.12860000060754828,8.992899998702342,15.323700001317775
5.257299999357201,0.954200000705896,0.12910000077681616,8.948000002419576,15.28860000325949
4.846800002269447,0.7379999988188501,0.1233000002685003,9.258800000679912,14.96690000203671
5.711199999495875,1.0416000004624948,0.13240000043879263,9.308000000601169,16.19320000099833
5.120599998917896,0.8422999999311287,0.14939999891794287,8.938300001318567,15.050599999085534
4.787499998201383,0.601499999902444,0.09589999899617396,8.758899999520509,14.24379999662051
4.896400001598522,0.5990999998175539,0.08099999831756577,8.96890000149142,14.545400001225062
5.1241000001027714,0.9485999980825,0.13039999976172112,9.161800000583753,15.364899998530746
4.968999997799983,0.6210999999893829,0.07810000170138665,8.905799997592112,14.573999997082865
5.2121000007900875,1.0113999996974599,0.130899999930989,8.832799998344854,15.18719999876339
5.762600001617102,1.01859999995213,0.1315000008617062,9.607399999367772,16.52010000179871
5.026300001190975,0.7303000020328909,0.12259999857633375,9.03420000031474,14.91340000211494
5.409699999290751,0.9401999996043742,0.12630000128410757,8.974899999884656,15.451100000063889
4.893000001175096,0.7580000019515865,0.12259999857633375,9.120300001086434,14.89390000278945
5.509799997525988,1.0423999992781319,0.14599999849451706,9.00050000200281,15.698699997301446
5.453900001157308,0.9730000019771978,0.12930000229971483,9.322500001871958,15.878700007306179
5.278699998598313,0.9834000011323951,0.1295000001846347,9.516499998426298,15.90809999834164
5.784300003142562,1.2282999996386934,0.13349999790079892,15.970500000548782,23.116600001230836
6.158500000310596,1.0922999972535763,0.13160000162315555,9.141700000327546,16.524099999514874
5.351900003006449,0.7574000010208692,0.12200000128359534,9.257400000933558,15.488700006244471
5.376999997679377,0.9576999982527923,0.12970000170753337,9.276999997382518,15.74139999502222
5.155499999091262,0.9834000011323951,0.1314999972237274,9.507599999778904,15.777999997226289
5.389199999626726,0.9828999973251484,0.14100000043981709,8.906499999284279,15.41959999667597
5.3442999997059815,0.7722999980614986,0.12679999781539664,8.80920000054175,15.052599996124627
5.361700001230929,0.8621999986644369,0.130899999930989,9.591100002580788,15.945900002407143
5.865499999345047,0.8237000001827255,0.12939999942318536,9.033800000906922,15.85239999985788
5.158600000868319,0.6114000025263522,0.08870000237948261,8.795899997494416,14.65460000326857
5.110199999762699,0.7416999978886452,0.1292000015382655,8.90879999860772,14.889899997797329
