p2g_ms,grid_update_ms,bc_ms,g2p_ms,total_ms
5.402999999205349,0.901999999769032,0.12900000001536682,9.28120000025956,15.715199999249307
6.519300000945805,1.1277999983576592,0.13780000153928995,9.847699999227189,17.632600000069942
5.405099997005891,0.8054999998421408,0.13129999933880754,8.882599999196827,15.224499995383667
5.398400000558468,0.9209000018017832,0.14379999993252568,8.960600000136765,15.423700002429541
5.303900001308648,1.0890000012295786,0.13770000077784061,9.067700000741752,15.598300004057819
4.965200001606718,0.7202000015240628,0.13770000077784061,9.24730000042473,15.07040000433335
5.557499996939441,0.8828999998513609,0.13220000255387276,9.387000001879642,15.959600001224317
5.102800001623109,0.731100000848528,0.12769999739248306,9.393599997565616,15.355199997429736
5.572800000663847,0.9635999995225575,0.23099999816622585,9.306399999331916,16.073799997684546
5.8156999984930735,0.9419000016350765,0.13620000027003698,9.18660000024829,16.080400000646478
5.6083999988914,0.9635999995225575,0.13670000043930486,9.359299998322967,16.06799999717623
5.012400000850903,0.5684999996447004,0.0794000006862916,8.942600001319079,14.602900002500974
5.731599998398451,0.9299000012106262,0.13620000027003698,8.998200002679368,15.795900002558483
4.991199999494711,0.5678000015905127,0.07889999687904492,9.710099999210797,15.347999997175066
5.6068999983835965,0.8895999999367632,0.12739999874611385,9.37530000010156,15.999199997168034
5.759399999078596,0.7365000019490253,0.12350000179139897,8.865600000717677,15.485000003536697
5.31300000147894,0.8803999990050215,0.1320000010309741,9.096100002352614,15.42150000386755
5.587299998296658,0.9548999987600837,0.12900000001536682,9.570299996994436,16.241499994066544
5.401200000051176,0.8786999969743192,0.12910000077681616,9.548800000629853,15.957799998432165
5.909999999857973,1.0327000018151011,0.13690000196220353,9.124499996687518,16.204100000322796
5.4816000010760035,0.7041999997454695,0.1320000010309741,8.904099999199389,15.221900001051836
5.050400002801325,0.7313999994948972,0.12819999756175093,9.074600002350053,14.984600002208026
5.287799998768605,0.7497000005969312,0.13499999840860255,8.89140000072075,15.06389999849489
5.413400001998525,0.6137999989732634,0.08429999797954224,5.079399998066947,11.190899997018278
4.907899998215726,0.5600999975285958,0.09219999992637895,9.021899997605942,14.582099993276643
5.532899998797802,0.7277000004251022,0.12650000280700624,9.158400000160327,15.545500002190238
5.256700002064463,0.6429000022762921,0.09080000018002465,8.755499999097083,14.745900003617862
4.957099998136982,0.7557000026281457,0.14480000027106144,9.281599999667378,15.139200000703568
5.558799999562325,1.026300000376068,0.13269999908516183,9.301399997639237,16.019199996662792
5.593300000327872,0.9059000003617257,0.14369999917107634,9.52030000189552,16.163200001756195
5.51400000040303,0.9002000006148592,0.1315000008617062,9.095199999137549,15.640900001017144
4.971599999407772,0.6772999986424111,0.08370000068680383,9.042400000907946,14.774999999644933
5.230700000538491,0.7135999985621311,0.12649999916902743,8.798200000455836,14.868999998725485
4.9083999983849935,0.7001999983913265,0.12689999857684597,8.903300000383751,14.638799995736917
5.582300000241958,0.9848000008787494,0.1343000003544148,9.321399997133994,16.022799998609116
5.668000001605833,0.952599999436643,0.13469999976223335,9.260799997719005,16.016099998523714
5.287099997076439,0.8835000007820781,0.13079999916953966,9.67310000123689,15.974499998264946
5.536599997867597,0.733500000933418,0.12349999815342017,9.446000000025379,15.839599996979814
5.8480999978201,0.638900000922149,0.08579999848734587,8.911799999623327,15.484599996852921
5.072899999504443,0.894600001629442,0.14449999798671342,9.022899997944478,15.134899997065077
6.094399999710731,0.9220000029017683,0.14089999967836775,9.872900001937523,17.03020000422839
5.728600001020823,0.9154999970633071,0.13590000162366778,9.384700002556201,16.164700002264
4.847999996854924,0.6385000015143305,0.0807999967946671,9.201799999573268,14.76909999473719
5.0878000001830515,0.562600002012914,0.07829999958630651,9.597799999028211,15.326500000810483
5.89380000019446,0.9012999980768654,0.12860000060754828,9.464599999773782,16.388299998652656
6.537699999171309,0.9621999997762032,0.13299999773153104,9.253000000171596,16.88589999685064
5.462200002511963,0.9165000010398217,0.13069999840809032,8.985399999801302,15.494800001761178
5.288000000291504,0.8874000013747718,0.1281000004382804,9.095699999306817,15.399200001411373
5.717600000934908,0.8802999982435722,0.12970000170753337,9.941299998899922,16.668899999785936
5.862199999683071,0.7275000025401823,0.12419999984558672,9.125699998548953,15.839600000617793
5.273599999782164,0.724199999240227,0.12689999857684597,9.565000000293367,15.689699997892603
5.379800000810064,1.016500002151588,0.13530000069295056,9.168400003545685,15.700000007200288
6.475000001955777,1.0142999999516178,0.13870000111637637,10.010300000431016,17.638300003454788
6.040300002496224,0.9152999991783872,0.13140000010025688,10.449299999891082,17.53630000166595
5.433199999970384,0.7179999993240926,0.1274999995075632,9.52589999724296,15.804599996044999
5.531599999812897,0.9127999983320478,0.13109999781590886,9.589400000550086,16.16489999651094
5.441799999971408,0.7093999993230682,0.12309999874560162,8.667300000524847,14.941599998564925
5.105500000354368,0.7055999994918238,0.12439999773050658,9.04620000073919,14.98169999831589
5.776300000434276,0.9332999979960732,0.12989999959245324,8.965299999545095,15.804799997567898
5.331700001988793,0.9247999987564981,0.14399999781744555,9.620500000892207,16.020999999454943
5.17279999985476,0.7015000010142103,0.1233000002685003,9.170699999231147,15.168300000368617
5.7463000011921395,0.9688999998616055,0.1359999987471383,9.554199998092372,16.405399997893255
5.531400001927977,1.0337000021536369,0.13580000086221844,8.9836999977706,15.684600002714433
5.42940000013914,0.97989999994752,0.13129999933880754,9.425199998077005,15.965799997502472
5.401800000981893,0.9401999996043742,0.12820000119972974,9.16960000176914,15.639800003555138
5.56950000100187,0.8931999982451089,0.1322999996773433,9.539700000459561,16.134699999383884
5.989000001136446,0.8922000015445519,0.13780000153928995,9.274500000174157,16.293500004394446
5.071699997643009,0.875000001542503,0.14939999891794287,9.773399997357046,15.869499995460501
5.573599999479484,0.916299999516923,0.13100000069243833,9.403000000020256,16.0238999997091
5.982800001220312,0.9213000012096018,0.13000000035390258,10.93369999944116,17.967800002224976
5.031199998484226,0.8253000014519785,0.12630000128410757,9.104099997784942,15.086899999005254
5.4233000009844545,0.9431999969820026,0.14029999874765053,9.221100001013838,15.727899997727945
5.261499998596264,0.9655999965616502,0.14279999959398992,9.167000000161352,15.536899994913256
5.450500000733882,0.9174999977403786,0.14390000069397502,9.05849999981001,15.570399998978246
4.849900000408525,0.5667000004905276,0.07930000356282108,8.686500001203967,14.18240000566584
5.473700002767146,0.7439000000886153,0.12439999773050658,9.369300001708325,15.711300002294593
5.076499997812789,0.592500000493601,0.08209999941755086,9.191900000587339,14.94299999831128
6.170099997689249,0.7041999997454695,0.12010000136797316,8.840300000883872,15.834699999686563
5.265799998596776,0.7435999978042673,0.13670000043930486,10.689800001273397,16.835899998113746
5.350999999791384,0.9580999976606108,0.13449999823933467,9.073799999896437,15.517399995587766
5.716499999834923,0.983900001301663,0.13269999908516183,9.396599998581223,16.22969999880297
4.896899998129811,0.5707000018446706,0.0794000006862916,8.99550000031013,14.542500000970904
5.515400000149384,0.9744000017235521,0.14599999849451706,9.171100002276944,15.806900002644397
5.829300000186777,0.9748999982548412,0.130899999930989,8.935699999710778,15.870799998083385
5.607300001429394,0.6941000028746203,0.12269999933778308,9.114899999985937,15.539000003627734
4.850799999985611,0.5858000004081987,0.07879999975557439,9.145200001512421,14.660600001661805
5.334299999958603,1.0710999995353632,0.13689999832422473,9.180599998217076,15.722899996035267
5.911000000196509,0.9625000020605512,0.22899999748915434,9.25460000144085,16.357100001187064
5.413299997599097,0.8921000007831026,0.1278000017919112,9.267900000850204,15.701100001024315
5.967000000964617,1.1517999992065597,0.13969999781693332,10.01910000195494,17.27759999994305
5.301899996993598,0.7798000006005168,0.1331999992544297,9.032300000399118,15.247199997247662
4.919900002278155,0.6647999980486929,0.0926000029721763,8.945699999458157,14.62300000275718
5.207800000789575,0.610800001595635,0.08039999738684855,9.401399998751003,15.300399998523062
5.298200001561781,0.9649000021454412,0.1354000014543999,9.13109999964945,15.529600004811073
5.365799999708543,0.9239000028173905,0.1351000028080307,9.033000002091285,15.457800007425249
5.2207999979145825,0.6310999997367617,0.09559999671182595,8.8261999990209,14.77369999338407
5.7850000011967495,0.9646999969845638,0.1322999996773433,9.095900000829715,15.977899998688372
5.017099996621255,0.7108999998308718,0.12520000018412247,8.89420000021346,14.747399996849708
5.70049999805633,0.7894999980635475,0.1315000008617062,9.983799998735776,16.60529999571736
5.558299999393057,0.9083000004466157,0.1295000001846347,9.037600000738166,15.633700000762474
5.750600001192652,0.8949000002758112,0.12930000229971483,9.625300001061987,16.400100004830165
5.439399999886518,0.6135000003268942,0.08620000153314322,9.13570000193431,15.274800003680866
5.159200001799036,0.8171000008587725,0.12720000086119398,8.79019999774755,14.893700001266552
5.549299999984214,0.9041000012075529,0.13620000027003698,9.309900000516791,15.899500001978595
5.099300000438234,0.7369000013568439,0.12290000086068176,9.041000001161592,15.000100003817352
5.623699998977827,0.9449999997741543,0.1511999980721157,9.089499999390682,15.809399996214779
5.404299998190254,0.9184999980789144,0.12889999925391749,9.88350000261562,16.335199998138705
5.624699999316363,0.934600000618957,0.143599998409627,9.609699998691212,16.31259999703616
6.530900001962436,1.0001999980886467,0.13699999908567406,9.444100000109756,17.112199999246513
5.3952000016579404,1.0261999996146187,0.13670000043930486,9.01009999870439,15.568200000416255
5.3430000007210765,0.9880999969027471,0.14400000145542435,9.313700000348035,15.788799999427283
5.4442000000562984,0.8816999979899265,0.1292000015382655,9.380899999086978,15.835999998671468
4.881900000327732,0.692899997375207,0.13309999849298038,9.023599999636644,14.731499995832564
5.336499998520594,0.8842999995977152,0.1311999985773582,9.020999998028856,15.372999994724523
5.462100001750514,0.9195999991788995,0.14990000272518955,9.579500001564156,16.11110000521876
5.503199998202035,1.0125999979209155,0.13450000187731348,9.000099998957012,15.650399996957276
5.9302000008756295,0.997899998765206,0.14100000043981709,10.615700000926154,17.684800001006806
6.110599999374244,0.9700999980850611,0.21969999943394214,8.974500000476837,16.274899997370085
5.05189999967115,0.7007999993220437,0.12630000128410757,8.892500001820736,14.771500002098037
5.364900000131456,0.9052999994310085,0.24710000070626847,9.628100000554696,16.14540000082343
5.453399997350061,0.9205999995174352,0.13920000128564425,9.15309999982128,15.66629999797442
5.0771999995049555,0.6095999997342005,0.09220000356435776,9.201699998811819,14.980700001615332
5.1974999987578485,0.7086000005074311,0.12459999925340526,9.738600001583109,15.769300000101794
5.79009999637492,1.0684999979275744,0.22470000112662092,9.137000000919215,16.22029999634833
6.0880999990331475,0.9209999989252537,0.130599997646641,9.062000000994885,16.201699996599928
5.7194999972125515,1.0091000003740191,0.1374000021314714,10.011699996539392,16.877699996257434
6.2250999981188215,0.9930000014719553,0.14419999934034422,9.360100000776583,16.722399999707704
5.367899997509085,0.7918000010249671,0.1303000026382506,8.847999997669831,15.137999998842133
5.401099999289727,0.766100001783343,0.1260999997612089,9.105400000407826,15.398700001242105
5.477300001075491,0.9711000020615757,0.13129999933880754,9.224299999914365,15.80400000239024
5.39779999962775,0.9609000007912982,0.13669999680132605,9.035899998707464,15.531299995927839
5.183700002817204,0.8847999997669831,0.1283999990846496,9.170299999823328,15.367200001492165
5.293799997161841,0.8846999990055338,0.12860000060754828,9.164499999315012,15.471599996089935
5.190599997149548,0.5755000020144507,0.08110000271699391,8.795699999609496,14.642900001490489
5.874099999346072,0.9780000000318978,0.17279999883612618,9.137599998211954,16.16249999642605
5.553800001507625,0.9669999999459833,0.1315000008617062,9.020700003020465,15.67300000533578
5.236500001046807,0.9217000006174203,0.13169999874662608,6.816699999035336,13.106599999446189
5.154999998921994,0.73079999856418,0.127500003145542,9.040699998877244,15.05399999950896
5.266599997412413,0.9621000026527327,0.1295000001846347,9.333900001365691,15.692100001615472
5.651100000250153,0.9189999982481822,0.1472000003559515,9.975600001780549,16.692900000634836
5.116100001032464,0.709400002961047,0.12290000086068176,10.92889999927138,16.877300004125573
5.798499998491025,0.9128999990934972,0.12909999713883735,9.303700000600656,16.144199995324016
5.2370000012160745,0.7336999988183379,0.14649999866378494,9.049799999047536,15.166999997745734
5.547200002183672,0.9884000028250739,0.1370999998471234,9.085900001082337,15.758600005938206
5.439799999294337,0.9703000032459386,0.13110000145388767,9.136799999396317,15.67800000339048
5.280000001221197,0.9701000017230399,0.12929999866173603,8.989800000563264,15.369200002169237
5.302999998093583,0.8047999981499743,0.12939999942318536,9.00530000217259,15.242499997839332
5.026399998314446,0.716800001100637,0.12369999967631884,8.936800000810763,14.803699999902165
5.684499999915715,0.8958000034908764,0.14560000272467732,9.620900000300026,16.346800006431295
5.974100000457838,0.9279999976570252,0.13129999933880754,11.117999998532468,18.15139999598614
5.781500000011874,0.9205000023939647,0.12970000170753337,9.222999997291481,16.054700001404854
5.132099999173079,0.7292999980563764,0.1249999986612238,10.020199999416946,16.006599995307624
5.678499997884501,1.0660000007192139,0.18139999883715063,10.26560000173049,17.191499999171356
5.514699998457218,0.9258999998564832,0.12960000094608404,9.416100001544692,15.986300000804476
6.0101999988546595,1.0755000002973247,0.1526000014564488,9.187899999233196,16.42619999984163
5.59399999838206,1.083000002836343,0.13869999747839756,9.354899997561006,16.170599996257806
5.462400000396883,1.2089999981981236,0.14740000187885016,9.12130000142497,15.940100001898827
5.609499999991385,0.9319000018876977,0.1311999985773582,9.367599999677623,16.040200000134064
5.706899999495363,0.9449999997741543,0.1508999994257465,9.37049999993178,16.173299998627044
4.995500003133202,0.6180999989737757,0.08069999967119657,9.460500001296168,15.154800003074342
5.253300001641037,0.581899999815505,0.07979999645613134,9.256299999833573,15.171299997746246
5.636500001855893,1.2758000011672266,0.14029999874765053,9.27380000211997,16.32640000389074
4.99850000051083,0.6726000028720591,0.14139999984763563,9.468000000197208,15.280500003427733
5.130400000780355,0.7067000005918089,0.12440000136848539,8.76810000045225,14.7296000031929
6.064900000637863,0.910999999177875,0.1326000019616913,9.449000001040986,16.557500002818415
5.582999998296145,1.222099999722559,0.15890000213403255,8.923400000639958,15.887400000792695
4.954600000928622,0.6142000020190608,0.07929999992484227,9.964699998818105,15.61280000169063
5.262200000288431,0.9172000027319882,0.1283999990846496,8.927099999709753,15.234900001814822
5.114800002047559,0.646799999231007,0.12760000026901253,9.589400000550086,15.478600002097664
6.036499999027001,1.2215999995532911,0.13930000204709359,10.19330000053742,17.590700001164805
5.19930000155,0.724500001524575,0.14100000043981709,9.797099999559578,15.86190000307397
6.096700002672151,0.9814000004553236,0.14589999773306772,9.863999999652151,17.088000000512693
5.073200001788791,0.7101999981387053,0.12319999950705096,8.98619999861694,14.892799998051487
5.5793999999878,0.9995000000344589,0.1545999984955415,9.203400000842521,15.936899999360321
5.456099999719299,0.9395000015501864,0.08449999950244091,8.813500000542263,15.29360000131419
5.3899000013188925,0.9092000000237022,0.12819999756175093,10.746500000095693,17.17379999900004
5.33029999860446,0.892699998075841,0.12870000136899762,9.073500001250068,15.425199999299366
5.009100001188926,0.7106000011845026,0.12319999950705096,9.406000001035864,15.248900002916344
5.7797000008577015,0.9868000015558209,0.1396000006934628,9.48219999918365,16.388300002290634
5.3006000016466714,0.9234000026481226,0.13079999916953966,9.000800000649178,15.355600004113512
5.4841999990458135,0.7337000024563167,0.1258000011148397,9.04169999921578,15.38540000183275
5.665200002113124,0.7971999984874856,0.08890000026440248,9.071700002095895,15.623000002960907
5.398999997851206,1.2257000016688835,0.13970000145491213,9.529899998597102,16.294299999572104
5.264100000204053,0.9440000030735973,0.1339999980700668,9.252300002117408,15.594400003465125
5.240200000116602,0.7640999974682927,0.1247000000148546,11.587500001041917,17.716499998641666
5.082299998321105,0.7083000018610619,0.23699999655946158,8.951100000558654,14.978699997300282
5.338400002074195,0.9833000003709458,0.13760000001639128,9.118299996771384,15.577599999232916
4.946400000335416,0.6979999998293351,0.1260999997612089,9.319400000094902,15.089900000020862
5.689499997970415,0.9576999982527923,0.1359999987471383,9.450199999264441,16.233399994234787
5.322199998772703,0.6628999981330708,0.08159999924828298,9.32699999975739,15.393699995911447
6.199499999638647,0.9391999992658384,0.13099999705445953,8.893700000044191,16.163399996003136
5.2170999988447875,0.9577999990142416,0.13249999756226316,8.989099998871097,15.29649999429239
4.988299999240553,0.589900002523791,0.07950000144774094,8.988099998532562,14.645800001744647
5.481000000145286,0.929600002564257,0.134599999000784,9.959299997717608,16.504499999427935
5.255399999441579,0.9358000024803914,0.13269999908516183,9.129900001425995,15.453800002433127
5.53579999905196,0.9521000029053539,0.14690000170958228,9.52089999918826,16.155700002855156
11.676000001898501,1.1088999999628868,0.14549999832524918,16.620300000795396,29.550700000982033
5.512100000487408,0.9979000024031848,0.13840000247000717,8.989199999632547,15.637600004993146
5.507599998963997,0.9700999980850611,0.13789999866276048,9.376800000609364,15.992399996321183
5.428199998277705,1.1234000012336764,0.1388000018778257,9.314599999925122,16.00500000131433
5.39530000241939,0.9453999991819728,0.1297999988310039,9.030300003360026,15.500800003792392
5.307100000209175,0.9131000006163958,0.13190000026952475,11.30399999965448,17.656100000749575
5.438399999547983,0.9910000007948838,0.13310000213095918,9.019400000397582,15.581900002871407
5.401500002335524,0.8827999990899116,0.1235999989148695,9.026699997775722,15.434599998116028
4.90650000210735,0.7148000004235655,0.12729999798466451,10.338100000808481,16.08670000132406
5.236799999693176,0.75470000228961,0.14630000077886507,10.197100000368664,16.334900003130315
5.614999998215353,0.6460000004153699,0.08090000119409524,9.632799999963026,15.974699999787845
5.498700000316603,0.8262000010290649,0.13659999967785552,9.029799999552779,15.491300000576302
5.290099998092046,1.003999997919891,0.13829999807057902,9.117900001001544,15.55029999508406
5.360400002246024,1.6011000006983522,0.18500000078347512,9.446200001548277,16.59270000527613
5.159699998330325,0.6594000005861744,0.0810999990790151,9.174099999654572,15.074299997650087
5.5917999998200685,0.9577999990142416,0.13969999781693332,9.061400000064168,15.750699996715412
5.089800000860123,0.5950999984634109,0.07999999797903001,9.218999999575317,14.98389999687788
5.791399998997804,0.7728000018687453,0.09080000018002465,8.806499998172512,15.461499999219086
5.573300000833115,1.0177000003750436,0.139899999339832,9.106499997869832,15.837399998417823
5.492500000400469,1.0418000019853935,0.14210000153980218,9.227200000168523,15.903600004094187
5.599799998890376,0.9151000012934674,0.13069999840809032,9.724499999720138,16.37009999831207
5.365099998016376,0.8981999999377877,0.13209999815444462,9.196999999403488,15.592399995512096
5.3140999989409465,0.7918000010249671,0.08040000102482736,9.125199998379685,15.311499999370426
5.674200001521967,0.9404000011272728,0.16369999866583385,10.442900002090028,17.2212000034051
5.334099998435704,0.9391999992658384,0.13359999866224825,9.130799997365102,15.537699993728893
5.684499999915715,0.6289999982982408,0.08179999713320285,8.90609999987646,15.301399995223619
5.987299999105744,1.0039000007964205,0.14309999824035913,9.309900000516791,16.444199998659315
6.20849999904749,0.8924000030674506,0.1379000023007393,9.197399998811306,16.436200003226986
5.074199998489348,0.9667999984230846,0.12989999959245324,9.238600003300235,15.40949999980512
5.423900001915172,0.8980999991763383,0.12989999959245324,9.2134000005899,15.665300001273863
5.34709999919869,0.9716000022308435,0.08479999814881012,9.122699997533346,15.52619999711169
5.916300000535557,0.9315999996033497,0.1329000006080605,9.08269999854383,16.063499999290798
5.241399998340057,0.882399999682093,0.14009999722475186,9.126900000410387,15.39079999565729
5.781800002296222,0.956600000790786,0.13840000247000717,10.282499999448191,17.159300005005207
5.65669999923557,0.9222000007866882,0.13039999976172112,9.400500002811896,16.109800002595875
5.380500002502231,1.0041000023193192,0.13050000052317046,9.280600002966821,15.795700008311542
5.687099997885525,0.8037999978114385,0.1419000000169035,9.119300000747899,15.752099996461766
5.467599999974482,0.7718999986536801,0.1264000020455569,9.625099999539088,15.991000000212807
5.401999998866813,0.9988000019802712,0.13720000060857274,9.032399997522589,15.570399998978246
5.409499997767853,0.9333999987575226,0.225499999942258,8.955499997682637,15.52389999415027
5.3929000023345,1.0005000003729947,0.14109999756328762,9.517599999526283,16.052099999797065
5.075799999758601,0.7149999983084854,0.12520000018412247,10.556699999142438,16.472699997393647
5.538400000659749,0.9264999971492216,0.13419999959296547,8.96660000216798,15.565699999569915
5.537799999729032,0.9074999979929999,0.13000000035390258,9.397099998750491,15.972399996826425
5.618399998638779,1.001100001303712,0.13179999950807542,9.237199999915902,15.988499999366468
5.432900001324015,1.0322000016458333,0.1565000020491425,9.692899999208748,16.31450000422774
5.424099999800092,0.9372999993502162,0.13480000052368268,9.014200000819983,15.510400000493973
5.32530000054976,0.5999000022711698,0.0841999972180929,9.092700001929188,15.10210000196821
6.306700001005083,0.7623999990755692,0.1647000026423484,8.90600000275299,16.13980000547599
5.033900000853464,0.745099998312071,0.08019999950192869,8.912799999961862,14.771999998629326
5.06630000018049,0.7466999995813239,0.13760000001639128,9.46990000011283,15.420499999891035
5.254700001387391,0.6990000001678709,0.12900000001536682,9.766700000909623,15.849400002480252
5.037999999331078,0.7406000004266389,0.12520000018412247,9.07309999820427,14.97689999814611
5.695600000763079,0.9537000005366281,0.13050000052317046,10.12300000002142,16.902800001844298
5.602399996860186,0.9864000021480024,0.13480000052368268,9.875100000499515,16.598700000031386
5.566200001339894,0.8921999979065731,0.12910000077681616,9.373699998832308,15.96119999885559
5.339600000297651,0.9003000013763085,0.12909999713883735,9.240399998816429,15.609399997629225
5.77049999992596,0.816399999166606,0.13480000052368268,9.190400000079535,15.912099999695783
5.416800002421951,0.9878999990178272,0.13500000204658136,8.836499997414649,15.376200000901008
5.192000000533881,1.0187000007135794,0.16080000204965472,9.690399998362409,16.061900001659524
5.4106000025058165,0.9533000011288095,0.13969999781693332,9.499499999947147,16.003100001398707
5.498599999555154,0.9136000007856637,0.12989999959245324,9.018199998536147,15.560299998469418
5.291199999192031,0.8477999981550965,0.12819999756175093,9.364899997308385,15.632099992217263
5.440599998109974,0.9814999975787941,0.221800000872463,9.162199999991572,15.806099996552803
5.117100001371,0.8077999991655815,0.12760000026901253,9.668500002590008,15.721000003395602
5.452699999295874,0.5922000018472318,0.08069999967119657,9.052800000063144,15.178400000877446
5.5477999994764104,0.8922000015445519,0.12849999984609894,8.985600001324201,15.554100002191262
5.6721000000834465,0.911300001462223,0.13169999874662608,8.926799997425405,15.641899997717701
5.2883999996993225,0.9673999993538018,0.1306000012846198,10.082799999509007,16.46919999984675
5.532700000912882,0.8980999991763383,0.12900000001536682,9.12619999871822,15.685999998822808
5.49210000099265,0.9900000004563481,0.13270000272314064,9.568599998601712,16.18340000277385
5.1244000023871195,0.7890000015322585,0.1315000008617062,8.942899999965448,14.987800004746532
5.502200001501478,0.9563999992678873,0.13530000069295056,9.04889999947045,15.642800000932766
5.632299998978851,0.9661000003688969,0.13519999993150122,10.238200000458164,16.971799999737414
5.750200001784833,0.9698999965621624,0.13069999840809032,9.303499999077758,16.154299995832844
5.660799997713184,1.0359000007156283,0.134299996716436,9.013399998366367,15.844399993511615
5.381400002079317,0.7345999983954243,0.12419999984558672,9.203099998558173,15.443299998878501
5.579799999395618,1.2650999997276813,0.1360000023851171,12.084800000593532,19.06570000210195
5.3442999997059815,0.9608000000298489,0.13490000128513202,9.243600001354935,15.683600002375897
5.42670000140788,0.9160999979940243,0.12789999891538173,9.98780000008992,16.458499998407206
5.476500002259854,1.0938999985228293,0.15780000103404745,8.945900000981055,15.674100002797786
5.1432000000204425,0.7084000026225112,0.12969999806955457,9.325700000772486,15.307000001484994
5.461900000227615,0.9936999995261431,0.14430000010179356,9.599199998774566,16.199099998630118
5.538600002182648,0.9838000005402137,0.1336999994236976,9.192999998049345,15.849100000195904
5.605199999990873,0.9510000018053688,0.14900000314810313,9.013999999297084,15.71920000424143
5.410200003097998,0.9309999986726325,0.1297999988310039,9.985900000174297,16.45690000077593
5.194199999095872,0.6117999982961919,0.08030000026337802,8.885600000212435,14.771899997867877
5.5477999994764104,0.7354000008490402,0.14409999857889488,8.922799999709241,15.350099998613587
5.4225000021688174,1.1116999994555954,0.13299999773153104,9.141999998973915,15.80919999832986
10.13030000103754,1.2137999983679038,0.6126000007498078,10.624000002280809,22.58070000243606
5.506900000909809,0.9344999998575076,0.12889999925391749,9.281999999075197,15.85229999909643
5.557399999815971,1.0060999993584119,0.13269999908516183,9.455799998249859,16.151999996509403
5.439500000647968,0.7772999997541774,0.12830000196117908,8.962100000644568,15.307200003007893
5.657500001689186,1.0179999990214128,0.15219999841065146,9.095199999137549,15.9228999982588
5.809099999169121,0.9572000017215032,0.13070000204606913,9.78680000116583,16.683800004102523
6.153499998617917,0.9678999995230697,0.1315000008617062,9.085400000913069,16.338299999915762
5.198599999857834,0.9747000003699213,0.20069999663974158,8.804000000964152,15.177999997831648
5.302000001393026,0.9314999988419004,0.14399999781744555,9.833199997956399,16.21069999600877
5.8136000006925315,0.934600000618957,0.46469999870168976,9.029900000314228,16.242800000327406
5.081600000266917,0.6388000001606997,0.07969999933266081,9.209499999997206,15.009599999757484
6.383300002198666,0.9595000010449439,0.13249999756226316,9.2664000003424,16.741700001148274
5.402400001912611,0.9505000016361009,0.13419999959296547,9.209199997712858,15.696300000854535
5.347400001483038,0.9690000006230548,0.1278000017919112,8.888099997420795,15.3323000013188
6.291999998211395,1.119799999287352,0.13179999950807542,9.253299998817965,16.796899995824788
5.374799999117386,0.9384999975736719,0.13029999900027178,9.200100001180544,15.643699996871874
5.354599998099729,0.8941999985836446,0.1281000004382804,8.937299997342052,15.314199994463706
5.459100000734907,0.9294000010413583,0.1337000030616764,9.285599997383542,15.807800002221484
5.380200000217883,0.7655999979760963,0.12540000170702115,9.306500000093365,15.577699999994365
5.7173999994120095,0.9653999986767303,0.1405000002705492,9.576700002071448,16.400000000430737
6.037200000719167,0.7702999973844271,0.12419999984558672,9.250899998733075,16.182599996682256
5.287500000122236,0.7073999986459967,0.12480000077630393,8.808700000372482,14.92839999991702
5.442100002255756,1.0920999993686564,0.14179999925545417,9.488799998507602,16.16479999938747
4.9796999992395286,0.7114000000001397,0.12340000102994964,8.329100000992185,14.143600001261802
5.433100002846913,0.8885999995982274,0.12939999942318536,9.216200000082608,15.667300001950935
5.37379999877885,0.874699999258155,0.13070000204606913,9.509700001217425,15.888900001300499
5.658400001266273,0.9258999998564832,0.13270000272314064,9.605600000213599,16.322600004059495
5.19489999715006,0.576299997192109,0.08090000119409524,8.962299998529488,14.814399994065752
5.115199997817399,0.7912000000942498,0.12480000077630393,9.070199997950112,15.101399996638065
5.395799998950679,0.886099998751888,0.13000000035390258,9.487899998930516,15.899799996986985
5.445799997687573,0.9062999997695442,0.12929999866173603,8.958599999459693,15.439999995578546
5.469199997605756,1.8823999998858199,0.14730000111740083,10.409499998786487,17.908399997395463
5.457300001580734,0.9624000012991019,0.13380000018514693,8.931000000302447,15.48450000336743
5.580100001679966,1.0521000003791414,0.1961999987543095,9.417199999006698,16.245599999820115
5.283200000121724,0.9102000003622379,0.12760000026901253,9.87389999863808,16.194899999391055
5.23599999723956,0.7354000008490402,0.13480000052368268,9.921100001520244,16.027300000132527
5.865600000106497,0.9137999986705836,0.1474999990023207,9.400300001288997,16.327199999068398
5.11969999934081,0.6143999999039806,0.07969999933266081,9.196299997711321,15.010099996288773
5.4845000013301615,0.705400001606904,0.1249999986612238,8.946400001150323,15.261300002748612
5.015099999582162,1.0891999991144985,0.08480000178678893,8.977800000138814,15.166900000622263
5.927799997152761,1.0665000008884817,0.12560000322991982,9.060399999725632,16.180300000996795
5.246100001386367,0.7282000005943701,0.12629999764612876,9.005699997942429,15.106299997569295
5.3210000005492475,0.7399000023724511,0.1292000015382655,9.79890000235173,15.989000006811693
5.705399998987559,0.952599999436643,0.13309999849298038,9.742899997945642,16.533999994862825
6.138599997939309,0.9815000012167729,0.13359999866224825,11.478899999929126,18.732599997747457
5.457600000227103,0.9457999985897914,0.1405000002705492,9.763000001839828,16.30690000092727
5.758299997978611,1.0260000017296989,0.13219999891589396,9.681499999715015,16.59799999833922
